SIREN;Famille ID;Brevet;Date de Dépôt;Année de Dépôt;2016;2017;2018;2019;2020;2021;2022;2023;2024
950 020 180;53524893.0;DK3097898T3;18/04/2016;2016.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
950 020 180;50290128.0;ES2608663T3;08/01/2015;2015.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
950 020 180;46980840.0;ES2536835T3;08/10/2012;2012.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
950 020 180;40801998.0;FR2938755B1;24/11/2008;2008.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
950 020 180;50290128.0;FR3016286A1;10/01/2014;2014.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
950 020 180;47603511.0;EP2617404A1;18/01/2013;2013.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
950 020 180;;AT532491T;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
950 596 429;8860230.0;FR2821058A1;20/02/2001;2001.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
950 596 429;8860230.0;FR2821058B1;20/02/2001;2001.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
954 506 077;44903288.0;EP2726754A1;30/06/2011;2011.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
954 506 077;40551360.0;WO2010061237A1;28/11/2008;2008.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
954 506 077;40120235.0;EP2238007A1;31/12/2007;2007.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
954 506 077;34972969.0;EP1902213B1;28/06/2005;2005.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
954 506 077;38596320.0;EP2097172A1;27/12/2006;2006.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
954 506 077;43920887.0;EP2658769A1;27/12/2010;2010.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
954 506 077;;DE602005017953D1;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
954 506 077;47425175;JP2015529781A;20120925;2012;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
954 506 077;42647360.0;EP2512642A1;18/12/2009;2009.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
954 506 077;39851232;CN101896698A;20071221;2007;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
954 506 077;;AT542045T;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
954 506 077;39718966.0;US2010280702A1;12/06/2010;2010.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
954 506 077;37663752.0;WO2008000921A1;30/06/2006;2006.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
954 506 077;43466657;CN103079942A;20100722;2010;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
954 506 077;35355135.0;EP1896313A1;24/06/2005;2005.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
954 506 077;44906231.0;WO2013005070A1;06/07/2011;2011.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
954 506 077;;AT311527T;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
954 506 077;34946350.0;EP1756688B1;14/06/2005;2005.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
954 506 077;39048870.0;EP2179150A1;12/07/2007;2007.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
954 506 077;44226890.0;WO2011080527A2;21/07/2009;2009.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
954 506 077;38440210.0;EP2100021A2;27/12/2007;2007.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
954 506 077;34947290.0;EP1751421B1;27/05/2005;2005.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
954 506 077;;AT314959T;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
954 506 077;36763267.0;WO2007073771A1;29/12/2005;2005.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
954 506 077;8866009.0;DE60226143T2;02/07/2002;2002.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
954 506 077;40974546.0;WO2010076607A1;29/12/2008;2008.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
954 506 077;37622175.0;EP2066884A1;22/09/2006;2006.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
954 506 077;50349653.0;WO2015087104A1;11/12/2013;2013.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
954 506 077;42647360.0;EP2512642B1;18/12/2009;2009.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
954 506 077;40668353.0;EP2384290A1;30/12/2008;2008.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
954 506 077;39737114.0;US2010263360A1;15/06/2010;2010.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
954 506 077;;DE602004003559D1;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
954 506 077;66441117.0;JP6684334B2;05/11/2018;2018.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0
954 506 077;39930525.0;EP2195210B1;25/09/2007;2007.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
954 506 077;36829672.0;ES2350370T3;15/12/2006;2006.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
954 506 077;;DE602005014237D1;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
954 506 077;37806665.0;WO2008007164A1;07/07/2006;2006.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
954 506 077;36001126.0;EP1924482A1;09/08/2005;2005.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
954 506 077;47827383.0;WO2014083376A1;27/11/2012;2012.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
954 506 077;47425175.0;WO2014049388A1;25/09/2012;2012.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
954 506 077;59857555;JP2017160907A;20170303;2017;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
954 506 077;39717600.0;EP2235335A1;21/12/2007;2007.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
954 506 077;39719263.0;WO2009081227A1;20/12/2007;2007.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
954 506 077;43762047.0;WO2012014004A1;28/07/2010;2010.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
954 506 077;42358133.0;EP2483117A1;29/09/2009;2009.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
954 506 077;42536721.0;EP2483116B1;29/09/2009;2009.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
954 506 077;36130011.0;EP1920143B1;18/08/2005;2005.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
954 506 077;33561196.0;EP1648755A1;30/06/2004;2004.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
954 506 077;36642180.0;EP1969566A1;29/12/2005;2005.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
954 506 077;40846140.0;US2011239643A1;26/09/2008;2008.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
954 506 077;42358133.0;BR112012007023B1;29/09/2009;2009.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
954 506 077;44279108.0;EP2646662A1;01/12/2010;2010.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
954 506 077;38440210.0;US2010059014A1;27/12/2007;2007.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
954 506 077;;AT457886T;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
954 506 077;43877215;JP2014504977A;20101209;2010;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
954 506 077;;DE602004005009D1;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
954 506 077;44947134.0;BR112014000726A2;12/07/2011;2011.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
954 506 077;34834233.0;WO2005084990A1;23/02/2005;2005.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
954 506 077;38069384.0;WO2008049979A1;23/10/2006;2006.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
954 506 077;;AT461850T;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
954 506 077;47902311.0;WO2014083377A1;30/11/2012;2012.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
954 506 077;41582031.0;EP2438284A1;02/06/2009;2009.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
954 506 077;;AT440019T;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
954 506 077;34972969.0;EP2146086B9;28/06/2005;2005.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
954 506 077;40429797.0;US2011148142A1;04/09/2008;2008.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
954 506 077;44146781;CN103201470A;20101021;2010;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
954 506 077;49956249.0;WO2015052553A1;08/10/2013;2013.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
954 506 077;;DE602006016862D1;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
954 506 077;35717698.0;EP1957776A1;29/11/2005;2005.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
954 506 077;42455412;CN203005414U;20091208;2009;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
954 506 077;38462436.0;JP4891412B2;29/12/2006;2006.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
954 506 077;36940655.0;EP1968834B1;29/12/2005;2005.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
954 506 077;38462436.0;EP2115330B1;29/12/2006;2006.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
954 506 077;33104439.0;EP1618032A2;26/04/2004;2004.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
954 506 077;42371500;JP2013514755A;20091217;2009;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
954 506 077;;DE602006019330D1;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
954 506 077;36001126.0;WO2007017711A1;09/08/2005;2005.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
954 506 077;37781994.0;WO2008010014A1;13/07/2006;2006.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
954 506 077;39276043.0;EP2170642B1;17/07/2007;2007.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
954 506 077;42272099.0;WO2011114181A1;16/03/2010;2010.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
954 506 077;42104395.0;WO2011067622A1;04/12/2009;2009.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
954 506 077;8865653.0;DE60206176T2;02/07/2002;2002.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
954 506 077;42647441.0;WO2009087551A2;29/12/2008;2008.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
954 506 077;41683101.0;EP2480440A1;25/09/2009;2009.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
954 506 077;44315051;CN103269933A;20101222;2010;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
954 506 077;44209864;JP2014507920A;20101221;2010;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
954 506 077;44146737.0;WO2012090023A1;30/12/2010;2010.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
954 506 077;44947141.0;EP2734713A1;22/07/2011;2011.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
954 506 077;41683101.0;WO2011036512A1;25/09/2009;2009.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
954 506 077;35447242.0;EP1896315A1;24/06/2005;2005.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
954 506 077;42226656.0;EP2480436A1;25/09/2009;2009.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
954 506 077;42169433.0;WO2011098852A1;15/02/2010;2010.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
954 506 077;38283624.0;US8893494B2;03/06/2013;2013.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
954 506 077;;AT484667T;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
954 506 077;34951335.0;EP1792243A1;06/09/2005;2005.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
954 506 077;33561196.0;DE602004005993T2;30/06/2004;2004.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
954 506 077;39638904.0;WO2009081234A1;26/12/2007;2007.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
954 506 077;36809176.0;WO2007073772A1;29/12/2005;2005.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
954 506 077;38353346.0;BRPI0622199A2;13/12/2006;2006.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
954 506 077;38430463;CN101568710A;20061219;2006;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
954 506 077;42371500.0;WO2011073720A1;17/12/2009;2009.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
954 506 077;46317450.0;WO2013164656A1;02/05/2012;2012.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
954 506 077;39717600.0;EP2235335B1;21/12/2007;2007.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
954 506 077;44454652.0;EP2651746A1;17/12/2010;2010.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
954 506 077;38462436.0;US2009273459A1;19/06/2009;2009.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
954 506 077;42040303.0;WO2011033335A1;18/09/2009;2009.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
954 506 077;41478786.0;WO2010112959A1;30/03/2009;2009.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
954 506 077;45560931.0;WO2013088189A1;15/12/2011;2011.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
954 506 077;;AT545777T;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
954 506 077;44947134.0;EP2731851A1;12/07/2011;2011.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
954 506 077;34946350.0;WO2006000732A1;14/06/2005;2005.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
954 506 077;39277129.0;EP2181010A1;23/07/2007;2007.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
954 506 077;45560930.0;WO2013093541A1;22/12/2011;2011.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
954 506 077;;AT470054T;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
954 506 077;38069384.0;US2010006366A1;24/03/2009;2009.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
954 506 077;;AT372244T;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
954 506 077;40846140;CN102165158B;20080926;2008;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
954 506 077;38134199;JP2010510134A;20061121;2006;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
954 506 077;40551360.0;EP2370298A1;28/11/2008;2008.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
954 506 077;;AT462077T;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
954 506 077;39048870.0;EP2179150B1;12/07/2007;2007.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
954 506 077;9551888.0;EP1100050B1;09/11/2000;2000.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
954 506 077;43927895.0;EP2675323A1;17/02/2011;2011.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
954 506 077;;AT331652T;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
954 506 077;37116120.0;EP1966476A1;23/12/2005;2005.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
954 506 077;38440210.0;WO2008078202A3;27/12/2007;2007.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
954 506 077;39937599.0;WO2008146066A2;27/11/2006;2006.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
954 506 077;40430261.0;EP2331389A1;04/09/2008;2008.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
954 506 077;45540906.0;BR112014013921A8;08/12/2011;2011.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
954 506 077;40120235.0;EP2238007B1;31/12/2007;2007.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
954 506 077;;AT538016T;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
954 506 077;66441117;JP2019070388A;20181105;2018;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
954 506 077;47425175;CN104685170A;20120925;2012;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
954 506 077;43927895;CN103369989B;20110217;2011;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
954 506 077;44022022.0;WO2011073718A3;18/12/2009;2009.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
954 506 077;38432929.0;EP2041424A1;04/07/2006;2006.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
954 506 077;;AT480438T;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
954 506 077;44625670.0;WO2012080770A1;17/12/2010;2010.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
954 506 077;38432929.0;WO2008004019A1;04/07/2006;2006.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
954 506 077;39937599.0;WO2008146066A3;27/11/2006;2006.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
954 506 077;44337214.0;WO2012090019A1;30/12/2010;2010.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
954 506 077;36130011.0;WO2007019879A1;18/08/2005;2005.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
954 506 077;40589736.0;EP2337729A1;17/09/2008;2008.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
954 506 077;39737114.0;WO2009081226A1;20/12/2007;2007.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
954 506 077;40551360.0;EP2370298B1;28/11/2008;2008.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
954 506 077;42272099;JP2013522107A;20100316;2010;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
954 506 077;;DE60307984D1;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
954 506 077;8865653.0;EP1406806B1;02/07/2002;2002.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
954 506 077;;AT458132T;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
954 506 077;35695549.0;US2008308353A1;26/05/2008;2008.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
954 506 077;42272099;CN102869561A;20100316;2010;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
954 506 077;36130011.0;US7591244B2;31/03/2008;2008.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
954 506 077;42229151;CN102470751A;20090722;2009;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
954 506 077;36190760.0;WO2007031817A1;16/09/2005;2005.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
954 506 077;40810832.0;EP2337939A1;26/09/2008;2008.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
954 506 077;;AT500451T;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
954 506 077;42229151.0;WO2011010182A1;22/07/2009;2009.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
954 506 077;45048147.0;WO2013041897A1;23/09/2011;2011.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
954 506 077;;DE602004026226D1;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
954 506 077;37116120.0;EP1966476B1;23/12/2005;2005.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
954 506 077;44947139.0;BR112014006267A2;15/09/2011;2011.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
954 506 077;34834233.0;EP1732778B1;23/02/2005;2005.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
954 506 077;34946350.0;EP1756688A1;14/06/2005;2005.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
954 506 077;42226656.0;JP5466299B2;25/09/2009;2009.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
954 506 077;34949202.0;WO2006018562A1;12/07/2005;2005.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
954 506 077;43629161.0;WO2011148217A1;27/05/2010;2010.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
954 506 077;45567049.0;EP2795091B1;22/12/2011;2011.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
954 506 077;;DE602007011996D1;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
954 506 077;38462436.0;EP2115330A1;29/12/2006;2006.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
954 506 077;36169126.0;EP1960641B1;08/11/2005;2005.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
954 506 077;39712173.0;US8359834B2;20/09/2010;2010.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
954 506 077;43466657.0;EP2595861A1;22/07/2010;2010.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
954 506 077;38328594.0;US7980594B2;09/06/2009;2009.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
954 506 077;36570647.0;EP1945492A1;12/10/2005;2005.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
954 506 077;44209864.0;WO2012085615A1;21/12/2010;2010.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
954 506 077;42635007.0;WO2011098845A1;10/12/2009;2009.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
954 506 077;39092115.0;WO2008146078A1;29/05/2007;2007.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
954 506 077;38069384.0;EP2084050B1;23/10/2006;2006.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
954 506 077;38430463.0;WO2008075127A1;19/12/2006;2006.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
954 506 077;38283624.0;EP2087223A1;23/11/2006;2006.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
954 506 077;42536721.0;WO2011039558A1;29/09/2009;2009.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
954 506 077;36757442.0;EP1948913B1;10/11/2005;2005.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
954 506 077;40671258.0;US9097161B2;12/11/2013;2013.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
954 506 077;38440210.0;JP5279723B2;27/12/2007;2007.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
954 506 077;42647441.0;WO2009087552A2;29/12/2008;2008.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
954 506 077;37116120.0;US2009090336A1;16/07/2008;2008.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
954 506 077;32731932.0;DE602004003559T2;21/01/2004;2004.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
954 506 077;;AT535429T;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
954 506 077;50190487.0;WO2015056045A1;14/10/2013;2013.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
954 506 077;43920887.0;WO2012090020A1;27/12/2010;2010.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
954 506 077;38134973.0;US2010039222A1;17/04/2009;2009.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
954 506 077;42647441.0;WO2009087551A3;29/12/2008;2008.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
954 506 077;44947141.0;WO2013014490A1;22/07/2011;2011.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
954 506 077;39800655.0;EP2237993A1;31/12/2007;2007.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
954 506 077;34947610.0;EP1738293B1;13/04/2005;2005.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
954 506 077;;AT475953T;;;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
954 506 077;38158036;JP2009542954A;20060704;2006;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
954 506 077;48916123.0;WO2014195752A1;07/06/2013;2013.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
954 506 077;39276043;CN101743140B;20070717;2007;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
954 506 077;45567049.0;EP2795091A1;22/12/2011;2011.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
954 506 077;34949202.0;EP1771649B1;12/07/2005;2005.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
954 506 077;34960336.0;EP1831067B1;21/12/2004;2004.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
954 506 077;38440210.0;EP2100021B1;27/12/2007;2007.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
954 506 077;40671258.0;US2011162353A1;19/09/2008;2008.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
